5147;S;6812,7648,3091,1585,9048
5148;S;2272,3392,7310,9744,7045,8600
5149;S;9025,2495,1996,1599,8392
5150;S;1289,482,7583,167
5151;S;5568,2122,8383
5152;S;1046,73,1454,8547,276
5153;S;3255,8264,168
5154;S;6896,8496,6969
5155;I;4869,5661,7112
5156;S;3816,5737,5358,4139
5157;S;9494,820,1459,5381
5158;S;1363,612,2348
5159;S;2865,6329,5458
5160;S;7715,2249,6568
5161;S;7592,4395,8262
5162;S;8030,9789,8843
5163;S;4830,7812,6552,1840
5164;S;1972,6178,7617,4307,3178,9327,6536
5165;S;4310,4485,5456
5166;S;4692,8310,2795
5167;S;8996,9386,9287,4996,2950,3274,4987,3946,7891,85
5168;S;5998,7033,8161,5758
5169;S;2164,5555,2894,1303
5170;S;3071,8373,5179
5171;S;3677,3348,5951
5172;S;2888,6355,3398,9165,8252,5553,861,3172,8590,9468,7420,252,1191,1702,1061,328,7715
5173;I;5590,137,7675,589,8384,6549,8277,9008,5043,7835,6083,718
5174;S;4345,5529,4672,7413,4653,3390,4576,2903,2358,2110,2697,3460,8196,1525,239,2593,2239,8628,5547,5758,737,8195
5175;S;6845,8527,923
5176;I;2153,6904,6857,8291,9247,4589
5177;S;1339,9133,1506
5178;I;4109,8143,1531,1539,1414
5179;S;5170,9216,6769
5180;S;6159,6294,9123,2357,129
5181;S;3759,8718,1247
5182;S;3473,8422,7893
5183;S;6295,7651,962,3274
5184;S;9307,6224,3859,5122
5185;S;3043,9271,3957
5186;I;8380,8150,8037,758
5187;S;4737,1961,840
5188;S;1492,3140,5250,620,1215
5189;S;3860,6154,6649,4533,9267
5190;S;3105,4199,680
5191;S;6107,2952,8544,4879
5192;S;2485,8341,1838,7254
5193;S;621,6851,2034,7347
5194;S;3180,644,4207
5195;S;3081,8513,7119
5196;S;2894,7595,5966,2669,9246
5197;S;1482,9707,295
5198;S;3838,7141,1948
5199;S;1877,8116,7508
5200;S;7909,8424,6109,3586,3519
5201;S;4412,163,1786
5202;S;507,6533,9387,7908,2693,2665
5203;S;4984,4979,8069,9903
5204;S;7169,5540,3543,9739
5205;S;9338,4127,9388,3056,3100
5206;S;9276,4795,180
5207;S;6066,3933,1225
5208;S;4168,7660,4956
5209;S;5685,1657,995,185,8893,5790,3882,2899,9842,5599,2288,4855,1790
5210;S;1969,1744,7859
5211;S;9637,7715,5424,2220,6794,1106
5212;I;9277,6456,3998
5213;S;788,1573,4185
5214;S;4996,982,1750
5215;S;1440,1997,7540,6825,3762,900,2527,952,9318,5323,206,6626,3351,8447,4744,2871,1072,6961,3340,1925,3910,3080,5791,2637,5256,1159,1525,1959,9512,1762,2444,8544,1116,1327,2596,79,7884,5886,4006,6303,4034,484,4794,5474,496,391,6630,8483,3201,3187,3565,8799,364,3384,385,2318,5876,2993,2508,7553,8951,1709,998,6309,6566,5404,6137,6951,8701,3154,9472,8384,9527,8241,86,4741,6902,188,4450,6687,1668,9821,5794,3468,9770,9146,1624,8591,1428,1612,7091,3436,362,1408,4827,8216,2500,3009,6354,667,6865,4952,9123
5216;S;3138,6784,6804
5217;S;6239,6398,5770,5084,6554,3374,4714
5218;S;1038,6947,2871,8211,3763,6138,2890,4941,3479,2651,6961
5219;S;8912,1651,4403,9798,508
5220;I;9246,6869,4109
5221;S;8312,1062,2590,7029
5222;S;1355,7919,722
5223;S;5505,5518,7041,1590,6276,6148
5224;S;9621,3487,673
5225;S;4592,2107,6717,5948,9481,8201,4507
5226;S;1234,5854,465
5227;S;731,5971,4201,201,1683,2742
5228;I;6483,1452,1371,8987
5229;S;7701,9566,4385
5230;S;758,7001,5951,6129,4393,1606,427,8178,4830,9981,8750,1545,8947,9870,8645,6740,4498,6870,3627,512,4148,9785,3446,2683,2245,3013,5994,1821,7052,2274,3882
5231;S;6295,7350,7185
5232;S;4780,4542,9327,8423,2084,6157,8161,492,4938
5233;S;4806,6155,4964
5234;S;4802,7001,9509
5235;S;5557,209,9767,4622,6484,8476,923,1933,675
5236;S;1628,3858,9894
5237;S;9590,3227,1081
5238;S;4977,3911,1437,9505
5239;S;8241,3266,2604,291,1718,4298,5243,7221,2292,9607,4350,1752,9094,1845,4216,1494,6896,1490
5240;S;843,6891,5998
5241;S;1781,6681,5246
5242;S;5261,934,3481,8705,6619
5243;S;3543,6979,1759,2259,2470,5239
5244;S;4460,3282,7768,3319
5245;I;1017,3029,1745,8118
5246;S;6976,2810,5241,4313
5247;I;4606,9336,8852,3454,5075,4568
5248;S;6187,7816,7796,3658
5249;S;5798,8879,4716
5250;S;1514,7384,5188
5251;S;2121,2419,5475,1753
5252;S;1478,3426,6823
5253;S;8823,2130,2047,7804,8565,1154,7881
5254;S;7235,4476,6907,7028,9978,2429,2987,772,4473,4692,7545,1781,3066,2269,8217,5627,9357,7480,4843,9229,6079,7318,7553,6224,6671,2884,8858,2475,2849,355,9362,3943,123,197,6714,9780,7894,7956,1692,2355,316,8112,325,622,552,1379,2691,3488
5255;S;6108,5581,638,4282
5256;I;8058,3930,3201,5215
5257;S;7729,1574,2322
5258;S;5661,4330,1613
5259;S;4948,9188,7934
5260;S;6688,5816,6619,2928,1500
5261;S;5974,4764,5242,1591
5262;S;2483,5774,9138
5263;S;89,1401,841
5264;S;469,4338,5461,9623
5265;S;5936,1964,5486
5266;I;5926,1178,9584
5267;S;6353,2538,3592,4141,1915
5268;S;8442,5989,8145
5269;S;3183,5275,4979
5270;S;9044,2274,4976
5271;S;6448,9429,7300
5272;S;9630,6075,6441,1651
5273;S;6173,9246,2981
5274;S;5011,1049,9098
5275;S;5269,4747,1208
5276;S;5647,7835,161,4470,4944,3075
5277;S;5690,3045,8312
5278;S;3794,8384,9566,2425,3940,9596,848,5761
5279;S;7020,6570,2197,9246,4382,6714,7296
5280;S;977,7648,7589
5281;S;3506,2159,7071
5282;S;3543,530,5117,6313
5283;S;8514,3503,3148
5284;S;730,9324,1446
5285;S;1850,8226,4217
5286;S;6750,1653,1935,6594
5287;I;4887,6896,7932
5288;S;1182,3951,4449
5289;S;9752,6202,6189
5290;S;1553,4202,8374
5291;S;6619,979,8897,9566,1747
5292;S;2807,5639,941
5293;S;2082,6244,8168
5294;S;9769,9880,9975,9287,9308,1005
5295;S;7326,8971,8937
5296;S;3659,7045,8839,8840
5297;S;5479,7244,5807
5298;I;5326,4930,7648
5299;S;2188,2506,9240,4935,9838,7755
5300;S;1460,9573,6398,2147
5301;S;7645,1892,2364,1498,1900,7233,6530
5302;S;2711,9561,4509,1462,8621
5303;S;2617,2346,9401,7229,4999,5593,7467
5304;S;7324,3449,3559
5305;S;6941,3030,8568,6079
5306;S;8823,2970,3687,3978,4996
5307;S;291,2268,8128
5308;S;4282,6936,6956
5309;S;7445,6170,1720
5310;S;8626,6943,5820,4664,4738,4411,202,4026,3797,1498
5311;S;3704,7074,9581
5312;S;8767,9580,7666,529
5313;S;1338,1020,727
5314;S;3207,5643,1260
5315;S;255,6369,6398,7553
5316;S;1566,9404,8241
5317;S;8344,3245,6753
5318;S;8693,177,2222,7537
5319;S;5480,3429,7255
5320;S;9927,4918,4298
5321;S;5690,8272,8161
5322;S;7857,7356,8386,9188
5323;S;4329,7633,2165,5806,8704,895,5215,4375,438,6986,4507,2682,9130,2871
5324;S;8167,1511,7288
5325;I;8016,7719,9261,1139,9755,2885,1435,7109,8264
5326;S;5298,8531,2669,8576,1197,8260,9531,1645,8218,9943
5327;S;6189,8776,7653
5328;S;9246,7368,4970,6722,4650,7876
5329;S;9503,1370,4202,8277
5330;S;2844,2817,874
5331;S;2253,6079,3847,6554,2687
5332;S;1699,896,6585,7457,8013,6776,2165,3845,7031,9359,1045,9105,4305,1010
5333;I;8275,765,7093
5334;S;7489,353,7301,1792
5335;S;7276,2163,788,5690,6976,7162
5336;S;7066,7395,259,1729,6762
5337;S;6554,8335,7346
5338;S;8108,7300,3894
5339;S;2413,1074,3691,7315
5340;S;4765,42,513,9558
5341;S;2416,1956,3326
5342;S;4519,4664,9235,3502
5343;S;4706,3069,8661
5344;S;8777,9761,6275,1316,4161
5345;S;5018,8576,8787
5346;S;5077,4264,1630,4881
5347;S;4390,9568,6520,5348,8589
5348;S;543,5347,7222,6590,3668,9553,3802,4636,7998,2242,7375,7522,5933
5349;S;161,3762,6264
5350;S;2314,1991,680
5351;S;5631,2693,736,6691,9043
5352;S;7010,7316,673
5353;S;4114,7066,8438,7903,6189
5354;S;8459,4077,3548
5355;S;4715,8456,6094
5356;S;4824,6505,4755,2045,55
5357;I;8577,2107,1400
5358;S;9255,9004,7480,5156
5359;S;6010,4885,3090
5360;S;3675,5931,7185
5361;S;4041,9351,8434
5362;S;4934,1973,803,3368,765
5363;S;9948,7191,3913
5364;S;1283,6222,2620
5365;S;4877,4169,6921
5366;S;7326,377,5079
5367;S;8368,8431,2232
5368;S;6091,5558,1050,8067,2203
5369;S;3526,8960,8161
5370;S;2219,9726,9697,4016
5371;I;8578,9514,3205
5372;S;3477,4879,5682
5373;S;457,520,5769,181,7721,7783,7038,9802,4330
5374;S;8682,5861,9117
5375;S;8166,6889,8941,2659,7346,9103,4168
5376;S;2076,7735,7902
5377;S;6258,4137,8841
5378;S;4571,8672,7654
5379;I;1810,2503,513
5380;S;9496,8613,6085,2549,4827
5381;S;5157,7843,4434,8241,3838
5382;S;7794,1767,6006
5383;S;4072,2118,9715
5384;S;3838,616,7514,4215,1966
5385;S;2200,2456,7731
5386;S;322,8475,9184
5387;S;7304,9306,5496
5388;S;8427,9246,5508,7246,4487
5389;I;6051,8384,7703
5390;S;5558,4716,9491,5604
5391;S;9246,9343,9014
5392;S;1069,6261,5613
5393;S;6220,5886,3405,3430
5394;S;3443,8354,666,331
5395;S;6487,8673,2271
5396;S;8420,4812,8454
5397;S;569,3578,8179,2113,7116
5398;S;4109,5559,1575,1840,7052,1885,1277,3755,2182,143,5679,5660,7126
5399;I;554,4448,518
5400;S;9757,4308,2546
5401;S;2006,148,3067
5402;S;8980,9560,6126,42
5403;S;9083,9927,3190,3560
5404;S;5215,9733,8558,4496,145,1182
5405;S;1721,3937,6464
5406;S;9043,138,166
5407;S;9519,903,2312,771
5408;S;3606,9095,8085
5409;S;2875,6815,4716,5810,4945
5410;S;7790,1241,3344
5411;S;1845,3798,3792,7965,3418,4673
5412;S;7659,3235,6921
5413;S;3303,6752,5021,7648
5414;S;42,6164,4121,5873,3974,8161,640
5415;S;7648,5738,856,4492,1455
5416;S;6918,8909,6162
5417;S;4647,1087,7964
5418;I;8168,354,2432
5419;S;555,8270,7117
5420;S;8222,1649,8161
5421;S;7648,5047,6320,3001
5422;S;3465,8964,219,8520,1656,1446,4543
5423;S;2595,1590,4394
5424;S;6157,6779,74,4733,5650,161,5211,1347,5926
5425;S;7813,4356,1238,1830,1827
5426;I;3702,857,3886,412,8890,9354,1235,1848
5427;I;1686,2636,2217,4805,5631
5428;I;8619,7719,4813,8912,7910,1995
5429;I;8027,9206,9987,729,5449,8554,4585,90,6688,8492,7017,7648,1415,5020
5430;S;3099,8829,6301,7260
5431;S;2724,9050,2693,9400,4347
5432;S;6091,3688,2170
5433;S;2242,3319,7012
5434;S;4903,7266,8384
5435;S;1975,3384,3198
5436;S;7277,9536,2883
5437;S;7404,8764,3376
5438;S;705,6067,2153
5439;S;3287,6197,5622,5452,576
5440;S;909,4014,5035
5441;S;6224,4570,9908
5442;S;8384,1272,661
5443;S;4535,4283,813,9667
5444;S;9497,1835,9315
5445;S;9246,1748,9629,8312,7182,1797,8964
5446;S;732,9720,9647
5447;S;7992,552,7758,1899,9400,8600,3841,1518
5448;S;5877,1370,5817,9260
5449;S;5429,4275,9980,6133,1034,8080,4393,520,1210
5450;S;2693,3208,3287
5451;S;584,2280,7662,3806
5452;I;6157,7408,5439,2544
5453;S;3540,1053,4101
5454;S;9281,8161,2032
5455;S;9544,168,2949,1435
5456;S;9705,1097,2913,9604,7863,8935,426,5165,3506
5457;S;6570,4831,3913
5458;S;9916,5159,5709
5459;S;2354,7816,9455
5460;S;1104,6714,653,8296
5461;S;5264,9169,5721,4907,1555,8615,8889,3108,7272,8719
5462;S;8890,7600,8100,5668,7045
5463;S;8046,9218,9480,2716,7751
5464;S;5901,8298,9454,4633,889
5465;S;2706,4939,3883,1584
5466;S;2657,7838,2097
5467;S;3339,8161,9273
5468;S;7148,2602,3035
5469;S;3298,629,5606,3235
5470;S;9141,5851,5932,297
5471;S;8706,333,7954,526
5472;S;6863,6314,8204,9285
5473;S;8313,8946,1581
5474;S;4227,7776,769,5215,37,1408,7803,1016
5475;S;3614,6118,5251
5476;S;3863,310,4543,8161,769,667
5477;S;4608,9794,7272,7981,6504,56
5478;S;1294,40,6222,4150,6548,4472,1230
5479;S;8263,5297,5542
5480;S;6554,2952,5319
5481;S;6554,4533,9844,578,2045
5482;S;4277,7040,3356
5483;S;1351,9731,8753,7375
5484;S;6532,8940,291
5485;S;5060,466,2204,5513
5486;S;1352,4386,518,9433,934,4294,5265,3848,6006,8090,3791,536,8718,9569,9750,1922
5487;S;692,6827,7253,8997,4195,9389,8502,4239,9583,2167,977,5749,3512,447,2444,7354,1295,1561,6652,9707,305,7368,1310,8527,4970,3896,2980
5488;I;6959,7015,475,4455,3284,4361,4575
5489;S;7568,5906,2376,3044
5490;S;7481,8335,8023
5491;S;64,7353,6633,7272
5492;S;6441,739,7954,1220
5493;S;7374,7580,9350,7943,303
5494;S;1311,9028,9021,1148,5820
5495;S;1014,6834,8503,6860,3826
5496;I;5387,9283,4862,7027
5497;S;6320,8215,636,1328,9650,3154,5076,2657
5498;I;9434,8472,7056
5499;S;3982,1776,8842,3612,454
5500;S;3516,859,6823
5501;S;8094,9173,5022
5502;S;6071,8384,1696
5503;I;161,8729,7840,4031
5504;S;9334,3489,9566
5505;S;5223,3704,7225
5506;S;1133,8694,4344
5507;S;3570,4494,7321,6024,8066
5508;S;1023,6669,5388
5509;S;2187,4910,1205,6475
5510;S;4241,6381,3705
5511;S;3062,9346,7004,7807
5512;S;845,9802,9889
5513;S;6283,5485,1784
5514;S;1245,8340,1935,1146,5867
5515;S;9575,1856,8576
5516;S;2616,955,5596,1680,1849,8161
5517;S;2516,8841,483,6488,4249,4247,215
5518;S;5960,6554,1973,8143,2625,8110,7415,25,3478,5223,28,6677,5087,4105,841,7348,5653,5913,948,3386,5124,9984,439,9625,4526,305,9621,4031,6610
5519;S;7470,8839,4125,6801,7543,3459,9345,4938
5520;S;2421,6079,2228
5521;S;28,8241,7543,5542
5522;S;2368,2188,404,1088
5523;S;8337,8002,167
5524;S;2566,9946,1536
5525;S;9213,6479,9195
5526;S;2456,2104,6256
5527;S;3028,4884,7777,5080,2182,228,4000
5528;S;1254,6554,845
5529;S;8708,5174,7902,9323
5530;S;6086,7956,8594
5531;S;4170,6876,4757,9323
5532;S;2179,5725,7018,6516
5533;S;737,4628,4460
5534;S;9170,8876,1370,6444
5535;S;8396,2208,8785,1045
5536;S;1760,938,7166
5537;S;22,5682,4578
5538;S;2590,324,6462
5539;S;9289,1160,7525
5540;S;3209,5204,2648,7804,9261,9686,4007
5541;S;942,125,4160,4943
5542;S;5521,332,5581,5479
5543;S;3543,5638,5936,8436,1743
5544;S;6554,30,4321,9917
5545;S;7257,6611,5068,9493
5546;S;7666,4924,5140,8826,2852
5547;S;7890,5174,9233,583,287,6192,7316,7989,4114,9527,8001,3369
5548;S;1951,8576,7060
5549;S;2594,7005,1191,148
5550;S;5890,1768,3336,8161,4872,4617
5551;S;609,2261,3930,9575,8267,3105
5552;S;8550,5991,1539
5553;S;9083,9927,50,5172
5554;S;291,1305,6882
5555;S;4412,5169,6924,8401
5556;S;1677,2072,9617
5557;S;8822,5235,3102
5558;S;208,5368,7648,9617,9182,6696,6439,7949,8803,9023,7258,3561,8925,806,8646,5390,2024,9261,9606,7895,8344,6834,1435,3283,2314,215,7868,1610,1510,2336,8052,6922,2231,7148,1410,2595,7440
5559;S;5136,5398,6293,481
5560;S;594,9649,1079
5561;S;9054,578,7648
5562;S;8154,4855,5938,9757
5563;S;4607,6461,2716
5564;S;2093,1285,2489
5565;S;4334,9479,1870,8588
5566;S;1361,3066,252,724
5567;S;402,8355,1652
5568;S;5151,1856,1399
5569;S;4996,6088,4751
5570;S;132,9024,5846
5571;S;4582,7172,3763
5572;S;2182,1002,7566
5573;S;5820,202,4859
5574;S;3082,2744,133
5575;S;6612,8312,2779,8109,8454,6806,3426,3845,524,7520,2317,326,5062,8000,4879,1560,528,867,4942,1566,1484,4122
5576;S;1274,5738,9215,9697,4231,7648,513,8063,2181,6312,2041,9939,7633,3693
5577;S;3489,224,7829
5578;S;5710,4015,1303
5579;S;7436,8700,7137
5580;S;2295,8790,3847
5581;S;5542,5255,4316,9255
5582;S;5075,4302,6981,9891,977,6334
5583;S;1255,1867,9616,8775
5584;S;8987,3273,6450
5585;S;7566,2976,5013,1879
5586;S;7945,3278,7828
5587;I;6759,1172,6954
5588;S;3064,1546,5935
5589;I;1520,4245,1684
5590;S;9400,5173,9501
5591;S;6647,2985,2491
5592;S;1435,2702,6842
5593;S;5303,230,7208
5594;S;9210,4092,1116
5595;S;9123,4728,6852
5596;S;6785,905,8232,6222,6647,5516,5824,6812,3034,3706,1440,7157
5597;S;3529,9350,3104
5598;S;3549,4832,3972,161
5599;S;6823,1011,4976,8739,7812,4704,2145,2087,533,5209,7648,1216,3995,6805
5600;S;1931,8159,2672
5601;S;6542,261,3803,9050,9209,1096,5631,9647,344
5602;S;9929,8558,2069
5603;S;1753,9642,1803,8735
5604;S;6767,2907,4170,251,3266,4890,838,680,5390,449,1907,1156,2492,2693,329,3429,1272,8161,3433,9217,2059
5605;S;8767,9719,2716
5606;S;8411,8743,5469
5607;S;4009,9824,3525,8308
5608;S;3095,8732,7053,4738,469
5609;S;4594,2925,8355
5610;S;1634,8240,4605
5611;S;2872,1868,2590
5612;S;8429,2230,1170
5613;S;219,2242,9350,212,8445,4019,5392,4867,3218,8020,8987,2709,2693,7427,3274,3914,2252,1004,7928,4000,3401,6311,6554
5614;S;9387,150,4265
5615;S;8823,3102,9440,1548
5616;S;6557,217,7607,4109,4935,2583,1869,9591,7240,5750,4025
5617;S;8591,9217,2524,248,6333,2716,9235,6550,8664,9694
5618;S;7585,2181,7630,4948
5619;S;8143,6135,2888,7831
5620;S;1471,7823,4101,4781,6731,4180,6566,8944,6462,9712,9539
5621;S;317,6018,8195
5622;S;5439,3471,7404,177,6128,440
5623;S;1267,8299,7994,9859,6072,5101,2452,2625,1370
5624;S;1099,6941,9296
5625;S;8412,2254,207,8937,3540
5626;S;2058,4073,4376
5627;S;6047,1108,5254
5628;S;9928,6916,1294
5629;S;1370,8469,9248
5630;S;4905,2539,6034,1057
5631;S;5351,5427,8272,5601,3274,7409,8020
5632;S;5755,8702,5825
5633;S;2608,4900,2026,7112,3596
5634;S;8241,1363,4837
5635;S;2950,1926,548
5636;S;60,7980,8036,7220,3300
5637;S;8625,8993,9016
5638;S;3999,2123,5543,4713
5639;S;7312,5292,6927
5640;S;9728,100,11
5641;S;1504,639,4352
5642;S;7326,71,3606,9743,1353
5643;S;9527,3721,3350,7697,1418,8770,634,539,7597,6141,1078,5314,2551,6558
5644;S;4855,8662,6772
5645;S;3211,295,6942
5646;S;647,5902,9455
5647;S;2127,329,5648,4774,4484,4997,5276,1957,4378
5648;S;5647,7230,2228
5649;S;2465,4568,7598
5650;S;2579,1041,7730,3867,8407,779,5720,5424,6318,1511,9108
5651;S;6052,6036,8465
5652;S;9424,9605,3645,5810
5653;S;6879,6518,294,5518
5654;S;8104,609,6997,3289
5655;S;5083,1370,7182,7802,8492,6296,849,1160
5656;S;1564,221,513
5657;S;8077,703,8937,8738
5658;S;2871,4284,3978,7455,3107,2991,4959
5659;S;485,6214,6886
5660;S;5398,3851,8894,9007,9486,8772,9029,8132,4991
5661;S;1132,8422,2994,2071,6982,5155,5258,1669,5856,9858,2134,7421,1384
5662;S;898,6379,5740
5663;S;242,7370,3108,9297
5664;S;8617,4207,4695
5665;S;3514,6267,5065
5666;S;196,6818,6981,9616
5667;S;3561,8977,3487
5668;S;5462,6860,7984,9743,4315
5669;S;1155,9198,8278,5845
5670;S;3049,8312,3902
5671;S;1540,7744,3008,2893,8848
5672;S;2797,4158,9246,8142,1956
5673;I;4930,4535,1164,8785,7540
5674;S;6920,4031,7246,8205
5675;S;7365,4086,3229
5676;S;1033,6547,6197
5677;S;8444,1335,7287,7892
5678;S;7573,6554,7385,4477
5679;S;5398,3537,9745,8754
5680;S;743,504,9392
5681;S;3088,6416,6375
5682;S;4025,4822,5372,6494,9228,6744,8834,5537,6637
5683;S;3906,3160,7217
5684;I;802,2890,9684,2615
5685;S;8716,5813,5717,782,5209
5686;S;2051,1552,7314
5687;S;8407,4577,7590,4264,533,4330,7998,1668
5688;S;3956,5901,1287
5689;S;1015,7780,6347
5690;S;5277,1439,1204,5321,1634,8326,5335,9882,3457
5691;I;8050,1934,7043
5692;S;6530,7663,9753
5693;S;3820,3589,9383
5694;S;8303,8039,1550
5695;S;8132,9855,5111
5696;S;3104,1947,6197,9475,9282
5697;S;9893,9261,5779,4162
5698;S;6742,6075,2709,4995,2347,238
5699;S;6848,1722,4901,673,5825
5700;S;6499,8624,874,4957
5701;S;3186,2663,8476,7409
5702;S;6410,672,7231
5703;S;8484,9806,9927,6559
5704;S;2107,2615,3231,1547,5000,4801
5705;S;1555,7772,69
5706;S;6435,7100,3656
5707;S;8784,2392,2257,2377
5708;S;9274,4952,2871,4927,7163,3335,9638,6253,7975,9413,6437,8139,6969
5709;S;5458,8561,6441
5710;S;8161,3790,5578,8123
5711;S;4847,8384,6626
5712;S;3408,1296,2281,140,207,5848,2232
5713;S;8557,3984,6929
5714;S;631,6159,8894,4758,234,4884,9158,2354,90
5715;S;2507,9807,7045
5716;S;7902,9351,7219,5100,2394
5717;S;8033,3023,9438,5685,5018
5718;S;161,6624,7176
5719;S;3852,3767,9327,2255,8920,9031,514,8728
5720;S;2638,8481,5650
5721;S;4393,5461,8148
5722;S;7802,3895,3238
5723;S;6907,453,4612,8102
5724;S;1471,4086,6532
5725;S;5532,8275,4077
5726;S;9130,6611,7045,888
5727;S;7648,1975,1246,6896
5728;S;754,7696,7951
5729;S;1245,3482,6029
5730;S;8018,7780,4509
5731;S;1420,22,5050,3443
5732;S;563,2871,1028
5733;S;188,934,4277
5734;S;3878,8987,4304,4450
5735;S;8106,7915,1069,1352,8749
5736;S;571,4249,6441
5737;I;8745,6956,7409,5156,4469,1436
5738;I;4619,5576,5415
5739;S;1432,5960,2298
5740;S;1701,3822,5662
5741;I;1060,1790,8248,7052,9184,8295
5742;S;7848,800,7385,3760,1206,424,6000
5743;I;23,7703,3308
5744;S;531,8365,5755
5745;S;7648,9629,483,2835,8569
5746;S;5035,6900,9144,6554,1337,7797,7715,8161
5747;S;1334,9247,2619
5748;S;1815,8849,9943,4151
5749;S;3917,8161,5487
5750;S;6278,8085,8098,7653,8816,5616,208,8161,8819,8384,3108,7413,3714,9121,1050,7554
5751;S;318,2049,9726
5752;S;21,4879,3403
5753;S;1795,8991,9466,6993,3893
5754;S;7919,4749,5913,2041
5755;S;5744,3211,2018,2106,9245,5632,7654
5756;S;8312,1844,7362
5757;S;4266,8527,8936,4148,8877
5758;I;5174,8442,2410,5168,2467
5759;I;9651,4474,921,7766
5760;S;1919,3199,8033,5850,1268
5761;S;9403,9448,3679,709,9924,7007,5278,9300,6985,2155,8036,6095,1886,1606,1661,6729,9255
5762;S;9184,364,575,2122,3863
5763;S;4054,2886,1563,874,6751,5831,3270,7632
5764;S;1823,6996,788
5765;S;477,3140,1562,8346
5766;S;4691,2860,3005,7653,1511,8186,6542,4134
5767;S;6177,3018,6359
5768;S;9221,9350,6802,4924,1113,9660
5769;S;1392,7948,504,6340,7335,5373
5770;S;4250,5913,5217
5771;S;3181,8718,9098,782,6163
5772;S;4005,7527,3485,1807,2693
5773;S;9122,609,9155
5774;S;4855,3513,5262
5775;S;6426,6830,1648
5776;I;8305,8811,549
5777;S;3450,9350,4830,3861,8021
5778;S;6259,6887,4218,9911,6586,5042,9886,7045,3348,870,1951,3074
5779;S;392,3345,5697,182,2441
5780;S;5045,9861,192,3266,1046,8364,9726
5781;S;7666,8800,3467,305
5782;S;311,388,5887,200
5783;S;4371,4190,2425
5784;S;2660,3468,1847
5785;S;2588,4614,1845,436
5786;S;1608,3756,6890,2445,9716,585
5787;S;2760,333,7912
5788;S;2820,8463,6074
5789;S;3013,26,3011
5790;S;7976,5209,2543,9286
5791;S;8152,9125,494,7648,5215,7331,3108
5792;S;6554,2966,6783
5793;I;236,9527,2781,4136,8564,8514,1607
5794;S;5215,6210,2991
5795;S;547,8446,4012
5796;S;9936,6064,7626,4876,7980
5797;S;9027,33,103,386,4222
5798;S;1454,992,5249,1229
5799;S;1005,4226,8542
5800;S;5040,6380,3193
5801;S;6875,1096,4907
5802;S;575,4366,6980
5803;S;9349,7912,6781
5804;S;7763,2630,7671,9441,7194,2996,8609
5805;S;3915,7779,9549
5806;S;7648,5323,3852
5807;S;7037,5297,9067,2732,2000
5808;S;2526,1595,2257,7652
5809;S;9927,6292,2381
5810;S;6134,9093,8932,3378,4116,891,5652,7392,9517,5016,9617,8428,7460,9754,2693,7919,5409
5811;S;8773,1370,664,8473,9529,2527,1146,683,5984,7527,1981
5812;S;9832,8888,2976,1309
5813;S;7017,347,1165,9936,8808,977,5685,7069,2465,3264,2352,2493
5814;S;1023,4550,2881
5815;S;1514,2942,5132,1856,3875
5816;S;7935,3678,5260,2254,6556,4873
5817;S;8975,7052,9813,5448,8208,733
5818;S;9986,8112,4327
5819;S;6062,9305,1047,245,8079,919,4252,3554,1920,2291,3150,187
5820;S;6714,4431,786,5310,2929,4449,7064,5120,6555,731,9734,9388,9965,1811,7648,7519,4378,4755,5005,8161,7204,5573,4205,3770,6930,8139,6782,5894,3114,2322,4652,3847,4087,9117,7569,3558,5494,8829,6222
5821;S;7227,3805,680
5822;S;2329,1211,9483,8682
5823;S;5027,1807,3020
5824;S;1082,8241,9912,5596,6964,7207,7629
5825;S;694,1173,5632,5699
5826;S;8773,3704,6853,9365,1922,9872
5827;S;643,4947,1747,4571,2471
5828;S;5834,226,6024,318,7711
5829;S;3266,5044,3250,7965
5830;S;4900,956,7046,4492
5831;S;8287,5763,3237
5832;S;9102,1759,1305
5833;S;3597,3291,3362,8516,9422
5834;S;6581,1245,5828,7503
5835;S;4536,6641,9091,2872
5836;S;7145,2481,9906,3379
5837;S;6812,7894,2222
5838;S;9153,8835,2573
5839;S;7802,7937,980,6784
5840;S;7954,5847,9999
5841;S;7077,1315,6857
5842;S;6761,3130,8739,692,3501,1316,485,7423,149
5843;S;9542,8461,6562
5844;S;4562,4261,50,4167
5845;S;5669,4086,7922,5943
5846;S;2552,3834,5570
5847;S;3698,5840,413,7249,5037
5848;S;4438,258,5712,9566
5849;S;1178,206,373,7926,8820
5850;S;3798,8989,5760
5851;S;6643,7903,8344,5470
5852;S;3100,4330,8871
5853;S;8161,3133,4159
5854;S;9206,958,5226
5855;S;3835,3112,1896
5856;S;9817,319,6536,986,3910,8948,1604,8179,4378,3086,5045,1370,8161,5965,1890,6759,2441,6091,2972,8135,9981,861,6667,7605,5661,486,8145,7514,7648,4375,8376,8312,5143,3535
5857;S;7998,3760,7653,5918
5858;S;7641,888,7271
5859;S;9617,9475,8476
5860;S;7163,4735,9184,3828
5861;S;4914,2980,653,3319,3276,1638,5048,8218,5374,7185,284
5862;S;7776,1222,6453,8306
5863;S;1365,4992,7326,2236,8896,6163,2110,1920,3245,7648,7904,6114
